-0.14144036,-0.2260422,-0.041812643,0.34013802,0.023539614,-0.31772763,-0.43135834,-0.5184191,-0.07593846,0.1370434,-0.5844734
-1.1556156,1.0528944,-0.65681714,-0.06818729,0.4668743,0.12176432,0.40286914,-0.09302839,-0.5250635,0.3039412,0.20255545
0.12614334,0.39505208,1.4690442,-0.6559275,-0.09720446,0.96479136,1.3048611,0.9210668,1.059158,0.45722982,0.95418644
-0.91727203,-0.95717394,0.0231984,-0.85813546,0.2897673,-0.120538585,0.2524144,-0.57902515,-0.15887046,-0.042191856,-0.14060035
0.13117613,-0.3013077,0.956095,0.091469385,-0.8465023,-0.25049734,0.016563745,-0.35841462,0.050268743,0.63509184,0.4089397
-0.1555656,-0.50578696,0.33808455,0.09546769,0.098860234,0.51480424,0.21200487,0.18708424,0.045038786,-0.3492312,-0.15916157
-0.48154134,0.365146,0.054470167,0.6290568,-0.3514504,-0.15562892,0.009998661,-0.5437174,0.4579236,0.13759199,0.13709718
-0.15184504,-0.78266054,-0.027157562,-0.3255736,0.2667913,0.21888156,0.5726573,0.56260675,-0.29835272,0.26218557,-0.25801817
0.08301777,0.07019394,0.18353069,-0.7918004,-0.35666537,-0.2954552,-0.6591068,0.18705098,-0.08756962,-0.13240626,-0.40830097
-0.3199844,-0.80082446,0.30340078,0.09211994,0.23617694,-0.18890554,0.27409074,-0.1739596,0.18587017,0.1675489,0.09722615
-1.1841972,0.30102432,0.75612074,-0.062063906,-0.61461836,0.13939588,0.41237605,-0.5107611,-0.33172536,-0.17891867,-0.75421757
-0.4503263,-0.3154419,-0.697455,-0.46426487,-0.80508745,-1.1745468,-1.0354968,-0.7745318,-0.45157948,0.36072916,-0.64099735
-0.31925347,-0.28228378,1.1562936,-0.63975817,-0.405529,0.40854502,1.2811784,0.23553607,0.5606152,0.6968448,-0.09738155
-0.49923953,0.09874486,0.079693526,-0.35904005,0.29114684,-0.9110537,-0.17523852,-0.14907162,-1.2054541,0.15507513,-0.0828876
-0.2540063,0.59918904,0.226999,-0.33891392,0.21614319,-0.21649024,0.2975508,-0.16214767,-0.33029398,-0.32385418,-1.0814153
-1.3131415,-0.77431214,0.50968945,-0.2947157,-0.3155135,0.41608104,0.4306527,-0.3036418,0.14956929,0.42178988,1.3289059
-0.0070438664,-0.49347112,0.048079275,-0.16588822,-0.18707485,-0.7433871,-0.72166747,-0.9901227,-1.2948208,-0.08096274,-0.8520736
0.09193076,-0.030291991,1.0944945,0.34976244,0.12532635,-0.6868296,0.10730648,-0.17588063,0.40862128,-0.6680739,-0.17123614
-0.36629626,-0.16756156,0.04961533,0.3424119,-0.036995098,-0.2347103,0.28108588,0.2160755,-0.5624852,-0.0026834335,-0.21879345
-0.49201974,-0.49890998,0.096940234,-0.7062614,-0.08629438,0.22717626,0.3276421,0.10686539,-0.6211198,-0.19020717,0.08324021
0.5403903,1.1984776,1.653794,1.108961,0.6275772,-0.1563263,1.3769135,0.047275703,0.9271528,0.81337947,0.6184531
-0.41231683,-0.69916534,0.29138178,-0.15927655,0.3662297,0.2513091,0.3178312,0.94101954,-0.22676736,-0.657085,-0.39621484
-0.3134748,-0.18083744,1.2500286,0.6337648,-0.16336517,-0.48638508,0.0016671551,-0.43185478,-0.5650295,0.554771,-0.27144343
-0.90565825,-0.22695427,0.027785638,-0.11142692,-0.80986756,-0.9805395,-0.83819366,-0.50391495,-0.51924354,-0.31738722,-1.1156352
-0.7395776,0.06596596,-0.91551185,-0.052094217,-0.5312209,-1.106067,-1.0454565,-0.34410417,-0.5560319,-0.25399464,0.20112948
-0.21258555,0.28646678,-0.36274084,0.25863153,-0.10807564,-0.87925065,-0.7213454,-0.17622942,-0.7681967,-0.51768804,-0.55756587
0.3164775,0.07935379,0.9452227,-0.14401437,0.14509955,0.41067028,0.29419932,0.39775577,-0.045011204,-0.060444973,0.37901008
0.44431162,0.48521394,0.28989902,-0.12912229,-0.15745543,-0.4350314,-0.041964304,-0.4106478,0.19387877,-0.3216868,-0.41105703
-0.07073909,-0.40226904,-0.0050275614,-0.29539657,0.19632944,-0.76045203,-0.7108243,-0.79892594,-0.10255983,0.027181255,-0.11601111
-0.42191526,-0.12443602,0.29054064,0.22796367,-0.25189003,0.47793248,0.34975716,-0.035452772,-0.16668274,0.5154587,0.18811874
0.30864188,0.4135225,0.6005063,-0.14718449,-0.87906784,-0.008712093,0.24085963,-0.18121871,0.022433698,0.08274276,0.7793005
-0.37441576,-1.1503085,-0.11494497,-0.28672934,-1.2022306,-0.61218596,-0.74316394,-0.94715494,-0.6940447,0.093765736,-0.67457527
-0.12211437,0.25610152,0.96284765,0.36286065,0.14052981,0.58248997,0.5985329,-0.20611428,-0.32060927,0.9050365,0.17759581
0.32586294,-0.15436846,0.16128816,0.6295037,-0.3718833,-0.120092236,0.11623739,-0.37116754,-0.010037779,0.102685936,-0.39267948
-0.18970965,-0.5434733,-0.7705939,-0.22241949,-0.71225095,-1.1908773,-0.7714892,-0.73058146,-0.053095367,0.6719692,-0.6450038
0.8070787,0.6837659,0.66357344,0.83734983,-0.83496714,-0.4633034,0.024959262,-0.1141677,-0.1475495,0.030480545,0.5266297
-0.08062243,0.5555899,1.2090336,-0.024863014,-0.432553,0.85331774,0.50030303,0.44589326,0.5908129,-0.3313337,0.7172859
-0.23361252,-0.35630682,-0.28058738,-0.44228515,0.7314362,0.15922433,0.13948168,-0.47633266,-0.284415,-0.486448,-0.12763283
-0.82172334,-0.54721266,-0.26325622,0.023574352,-0.0954643,-0.90180737,-0.67759645,-0.8032702,-0.78158015,-0.59030885,-0.8663705
-0.7126838,0.15539487,0.42743674,0.6207506,-0.24181788,1.0013059,0.33994,0.40320435,-0.22158487,0.41133836,-0.16469093
0.048938975,-0.57971996,0.23234376,-0.590355,0.24730961,-0.24218956,-0.93868035,-0.087641574,-0.30076113,0.82174826,-0.041158825
0.44880557,0.10979291,1.1095408,0.3597858,0.6285815,0.84307003,0.9710504,0.8060805,0.33795327,-0.20964058,0.19760853
0.24328694,0.24173257,0.312586,0.49601185,-0.80640966,-0.41768193,0.21403262,-0.07466924,0.00032149052,0.38591042,-0.63069075
0.35984683,0.1980004,0.33576843,-0.11570319,-0.14748555,0.4217574,0.4297021,-0.0017416393,0.628491,0.42169467,-0.43376702
-0.3156399,0.06534784,0.8643928,-0.8460913,0.053304747,0.34475428,1.2758765,0.047156557,0.39606333,0.07104639,-0.2063354
-0.31675354,-0.6544363,1.0676483,0.5625447,-0.46308678,0.35502258,1.0010992,-0.24261375,0.79287165,-0.63591117,0.29155612
-0.100748576,-0.56207466,0.8310013,-0.12235588,0.3007171,0.5864632,0.30072016,0.14809933,0.54793906,-0.450199,0.079173714
0.660422,0.33822283,0.29028806,0.8966955,0.27871844,-0.08000891,-0.27863973,-0.2188311,-0.24227065,0.15290093,0.8239539
0.4005797,0.4093053,0.97554994,-0.04835178,-0.081207775,-0.08733671,-0.5712372,-0.40101525,0.34671915,-0.042514037,0.12335198
0.08243001,0.08413875,0.07739278,0.28434366,0.27586588,-0.1757225,-0.49454042,-0.18342999,-0.18703556,-0.24645403,-0.40070707
0.7150983,-0.22037211,0.97069615,0.58694905,-0.2141458,-0.33556083,0.36758876,-0.2757692,0.7002751,0.4668982,-0.13639267
-0.5724294,0.3150435,1.4228383,0.2598217,-0.30761844,0.036445446,0.7989798,0.1281264,-0.057222124,-0.24993798,0.2854002
-0.21403366,-0.46842945,0.5890206,-0.27770957,-0.57143825,-0.15114343,0.24950206,0.33363694,-1.132046,0.8428744,-1.2056258
-0.93882334,-1.291962,-0.9947038,-0.9333707,-1.0648938,-0.9551827,-1.1747909,-0.92746985,-0.8739557,-0.12357759,0.867871
0.21307534,0.071681805,0.9894952,0.60319066,-0.028019698,0.2733559,0.32484537,0.7987424,1.0030781,0.6449429,0.8338374
0.29508287,0.7944035,0.03266697,-0.67420876,0.22307238,0.6602266,0.26636073,0.45736808,-0.3337552,-0.23419514,-0.06256134
-0.19118747,0.16755871,0.36744133,-0.23312539,0.16509156,-0.3360078,0.008749978,-0.21505564,-1.1098757,-0.045463074,-1.2074109
-0.05937483,-0.20741217,0.9263915,0.15624791,-0.28404614,-0.21998899,0.30136797,-0.54066443,0.41498885,0.9862316,0.37859803
0.19041821,0.41932678,0.28454983,0.30295014,-0.20096724,0.12537023,0.25380886,-0.5904224,-0.61883056,-0.05738383,-0.17695482
0.12398541,0.8761247,1.6316885,0.24156876,0.33922458,0.81043077,1.1827074,0.68473554,1.1512592,-0.022569703,0.03733906
0.07101427,-0.27735218,0.22165626,0.37657067,-0.6104054,-0.7254279,-0.6878392,-0.5883891,-0.19250344,-0.113047875,0.18639044
0.9179396,0.6949292,1.2186335,0.23532961,0.2713691,1.1376469,1.2124281,0.12899518,1.1121266,0.24079783,0.99017614
-0.32877433,-0.70104235,1.1725076,0.33374152,0.044813227,0.56978375,0.2834031,0.20681183,-0.081549086,0.9294397,-0.05729096
-0.013550799,0.6507746,1.1767312,0.6115457,0.3151357,0.6527095,0.9882832,-0.007733356,0.31548443,0.37182632,0.08452806
0.6818121,-0.03659715,0.05655041,-0.55022085,0.09353703,0.32272583,0.3108508,0.61347216,0.5698289,0.55654407,-0.18450978
0.2602743,-0.56604195,0.9909236,-0.2559044,0.10438082,1.0326365,0.69191426,0.24386859,0.8019965,0.5113293,0.5977898
-0.63671386,-0.5788242,-0.77462953,-0.15293641,-0.59883165,-1.113381,-1.0301702,-0.7477428,-0.77674925,-0.592328,-0.7258418
0.17878129,0.16520338,0.7366042,0.2531862,-0.049994,-0.49866012,-0.09515417,-0.8009956,0.18564597,-0.005665993,0.49208865
-0.45050746,-0.19297813,0.12351803,0.7417384,-0.9893062,0.18569072,-0.056164395,-0.4132184,0.3508362,-0.08706499,0.0021237398
-0.24062152,0.190478,0.87578684,0.5068891,0.27984673,0.023604179,0.7568824,0.73176765,0.88537717,0.5086607,0.45727673
-1.0799017,-0.002992909,-1.6423593,-1.9546653,0.20015801,-1.4011059,-1.6631805,-1.2848492,-1.7864542,0.19276755,-0.3566955
0.23800302,0.91403925,1.6428244,0.38290283,0.095451154,0.85859793,1.0837699,0.36221716,0.9228398,-0.17465489,0.3053975
-0.5606553,0.011555708,0.64987946,-0.061408266,-0.9204177,-0.4553324,0.434528,0.14002402,-1.0996588,0.5350077,1.1905642
0.79322636,0.47067547,1.6375128,1.5862465,0.4067944,1.1183568,1.2483323,0.42117664,1.088562,0.30590057,0.5506056
-0.3098273,0.1113492,-1.0663487,-0.30669862,-0.07012288,-0.8177089,-0.7329546,-1.2062962,-0.040841587,0.30529568,-0.17244162
-0.48303652,-0.31557423,-0.108247995,0.026566757,-0.17173485,-0.69552356,1.00946,0.20819771,-0.425485,-0.59551233,-0.2812122
-0.13902742,0.13634565,1.2793671,0.08225339,-0.16882607,0.01925222,1.9764847,0.014154791,0.78695256,0.42666754,0.3154553
0.5725871,0.24794586,0.3714751,-0.060797207,0.77701557,0.15696752,0.28974807,-0.4822436,-0.4737343,-0.49371898,-1.2743518
0.0302793,0.16306394,0.83218735,0.3778642,0.049056374,-0.021897107,0.3268011,-0.35284695,0.30611202,-0.48932996,0.14062893
0.49502853,0.77945346,1.4483424,0.6939583,0.186452,1.2970698,1.7260324,0.48524785,0.34561428,0.4104761,0.35515693
0.27262232,-0.10460731,0.56000787,-0.3140667,0.20660691,0.6076891,0.75899667,0.5295664,0.3165564,0.479659,0.35846642
0.41208583,0.40336248,1.0558527,0.15595326,-0.40896225,0.40822685,0.38510618,0.60061073,0.65835863,0.120460495,0.05712078
0.1073844,-0.07818501,0.03417279,0.7481405,0.0767077,-0.28348216,0.02765191,-0.7010027,-0.20097671,-0.030751357,0.07734182
-0.07564372,0.15708487,0.25216675,0.086461075,-0.06738486,0.27398485,-0.21139131,0.093426794,0.10966354,0.6919596,0.3999272
-0.37181678,0.2967704,0.29791147,-0.17872044,0.46331042,0.09864177,0.2429259,0.05376021,-0.8077219,-0.5657919,0.019237706
-0.33624274,0.30525827,0.0020290255,-0.03661129,-0.0054535996,-1.250051,-0.6435879,-1.0968587,-0.21101251,0.2671967,-0.066599905
0.37356055,0.23837994,1.1119727,0.5784725,-0.4985434,0.08163706,0.3432113,-0.0033401907,0.42202008,0.3767397,0.03706656
0.53435576,1.204478,0.13580161,1.0622067,0.08320797,-0.6214887,0.25114244,-0.24047811,-0.15165862,-0.11890238,-0.2888039
-0.26570565,-0.43290004,0.7302741,-0.5869062,-0.516118,0.017512444,0.24936715,0.63789475,0.09533106,-0.120818175,0.26885363
-0.2113301,-0.02356717,1.2722028,0.44506294,-0.017861255,-0.06846055,-0.4571585,-0.32559463,-0.7298514,-0.3694734,0.21207696
-0.4167467,-1.0869681,-0.7361883,-0.7532951,-1.0722735,-1.0531077,-0.9427892,-0.081969164,-0.33275193,-0.17663664,-0.2844527
0.47870854,0.72893566,1.1139506,0.49194905,-0.58713263,0.18551143,0.23554641,0.43252572,-0.54449743,-0.4606031,-0.7030052
-0.30625454,-0.40905684,0.16714667,-0.013978261,0.6584228,0.16212097,0.26494837,0.39842534,-0.052139167,-0.83777857,-0.2010084
-0.28278795,-0.20689924,-0.523609,-0.24187365,-0.12799518,-0.22392419,-0.0538884,-0.34736618,-0.60065556,-0.024207253,-0.29561538
0.036596328,0.023316797,0.98265094,-0.5417948,0.048118163,0.45006785,0.5156269,0.43507457,0.6388344,-0.20684417,-0.43653107
-0.7268734,0.32529765,0.13600495,-0.40386808,0.720962,-0.6646264,-0.34029415,-0.34934348,-0.7118618,0.01394234,-0.007878517
-0.006880605,-0.302822,-0.9186626,-0.38378897,-1.0703154,-0.9566108,-0.8890056,-1.133411,-1.1002073,0.11312236,0.28760806
-0.27560943,-0.27975905,1.3266566,0.042575862,1.119125,0.8589855,1.2835231,0.65878266,-0.16704687,0.4749685,0.583028
-0.11253254,0.29619586,1.0128239,0.28312302,0.24550147,0.08572987,1.2586572,0.77513975,0.38378486,0.18370895,0.46898398
0.37487575,-0.6325964,1.1007401,-0.6275958,0.37261364,1.2272189,1.328312,0.731751,0.8819941,0.26415122,0.35955724
-0.43963322,-0.84815437,-0.63930786,-0.088293575,-0.4418126,-0.29564124,-0.013018575,-0.010084134,-0.08164847,0.7540609,-0.41097924
-0.7273457,-1.2311438,-0.67040515,-0.35647097,-1.0876181,-0.8456335,-0.7092555,-0.5388837,-0.09807519,-0.6365324,-0.915566
-0.26388225,-0.33107874,0.40372926,0.1296058,-0.48008737,-0.7509113,-0.4741014,-0.11463649,-0.44374335,0.5836759,-0.19266924
-0.11894762,0.31318083,0.04989235,0.0025917646,-0.3079744,-0.69684434,-0.027211964,-0.6264909,-0.0023702898,-0.04026242,0.29053697
0.8574855,0.44733223,1.0397661,-0.110991284,-0.35372007,-0.19653131,-0.3401132,-0.6208068,0.5878993,0.2755039,0.26031464
-0.63187706,-1.2205852,-0.051247302,-0.340238,-0.42569113,-0.20284063,0.2828455,-0.07298625,0.53971916,-0.18598533,-0.10394004
0.16098712,0.19406934,0.37982127,0.95616883,0.027918957,-0.50506043,0.3052586,-0.7461957,-0.07649608,-0.34570694,-0.29479432
0.43829805,0.2316781,1.5232694,0.072866656,0.30807024,0.4917458,1.2939148,0.751406,0.36310178,-0.20937143,0.18770869
0.74233955,-0.2007301,1.2912475,-0.05960915,0.6929884,0.94958043,1.2038093,0.98952335,0.58799505,0.41079295,0.49351147
-0.010588323,0.1685405,0.1996277,0.22684678,-0.32510233,0.106293835,0.31421724,-0.40640944,0.054739755,0.053302392,0.18809949
0.4201771,-0.017294552,0.20551412,-0.21184637,-0.20440081,0.0791019,0.34798115,0.018321099,-0.44698766,-0.8260664,0.5121637
-0.0289597,-0.119598754,1.1758175,0.27079684,0.16149923,0.23473002,0.627716,0.72835255,0.51214457,0.2955189,0.091562115
-0.21553887,0.03380965,-0.23686887,0.16705474,-0.27570373,-0.79694825,-0.66617876,-0.14884622,-0.5130501,-0.95170194,-0.23305838
0.21549122,-1.0317631,0.21431985,-0.62325764,-0.20615052,-0.61957717,-0.42625523,-0.48487902,-0.13410892,-0.2523214,-0.78277004
0.35401568,0.15703017,0.5586972,0.4843581,-0.21773098,-0.044961825,0.2060076,-0.122849464,0.65543777,0.024765357,0.30022174
0.5879494,0.9971935,0.9181158,0.50347674,-0.15928097,0.53897935,1.0154306,0.38108775,0.6321608,0.3649354,1.4373915
-0.7238962,-0.91751504,0.15064397,-0.7168668,-0.58450377,-0.6186447,-0.64663637,0.1801498,0.27667564,-0.1719248,-0.65374535
-0.038606137,0.07343627,1.3007904,0.19641316,0.6468639,1.2169092,1.256127,-0.6625901,0.73993003,0.21531391,0.026770428
-0.114796825,0.3669684,1.0981008,0.45830128,0.3855475,0.3363459,0.19604333,0.35764605,0.29969344,0.59391385,0.2610953
0.07587225,0.053227916,-0.17633218,-0.4971703,0.40128183,-0.67094946,-0.5100215,-0.48219654,-1.1180581,-0.51012063,-0.6967521
-1.1738068,-1.2880737,0.23446088,-1.4861445,-0.37152576,0.22102699,0.082303055,-0.47160578,0.44504282,-0.06676049,-0.1328722
-0.34635326,0.22055548,0.651159,-0.03190477,0.22332138,0.016695354,0.27663743,0.51951826,-0.37769026,-0.18262495,-0.15118255
-0.33157805,0.14826429,0.068057895,0.47211295,-0.16101266,-0.8658674,0.106190994,0.79073477,0.38778925,0.2773456,-0.84141576
0.38167685,0.3277195,-0.6274045,-0.58287174,-0.23202749,-0.90705436,-0.7619303,-0.26507854,-0.89461905,-0.5496308,-0.70885444
0.67832834,0.7479249,1.3095659,0.91745543,0.24204525,0.9671755,0.59771305,0.22299723,-0.12880231,-0.4913393,0.46201688
0.8894115,0.7702412,1.1948396,0.73856604,-0.12678139,0.69279224,0.44062397,0.47912523,0.7690294,0.66204935,0.14222187
-0.4744524,-0.5380698,0.82607967,0.66483307,0.38691667,1.01147,0.6676729,-0.0062627187,0.7772585,0.2450996,0.054546688
-0.10441338,0.107219964,1.0745611,-0.71197987,-0.18642025,-0.10070175,0.2189561,-0.9533839,0.8596308,0.26653713,0.79829854
-1.3105268,-0.71016556,0.21281426,-0.12619793,0.15446296,-0.68679345,-0.7394647,0.17169459,-0.60686296,-0.015489297,-0.59216094
0.31647074,0.38400885,0.22913831,0.29965,-0.83743924,0.0023985715,-0.34672445,-0.70233715,-0.5670376,-0.35927272,-0.1210354
0.3514396,-0.30409566,-0.46765387,-0.288109,-0.89792275,-0.72942054,-0.7553152,-0.85225767,-0.47483376,0.48029318,0.039476782
-0.21598496,-0.38354698,-0.6180306,-0.37510714,-0.35644707,-1.6317186,-0.64577264,-0.58505046,-1.442496,0.03204416,-2.0688422
-0.17390499,0.503896,0.63412404,0.02804504,-0.2861776,-0.46868092,0.24559012,0.76564914,-0.44163087,0.19047421,0.32451355
-0.54634356,0.15312685,0.3569967,0.07236103,-0.26524678,-0.7900435,-0.6668433,-0.4263005,-0.39513052,0.23834793,0.13832726
0.054237727,-0.036070485,1.3482329,0.088155456,-0.5089138,-0.45209163,0.4267546,0.17131384,0.7301061,0.39159095,0.15207912
0.026344988,-0.008277362,0.25206265,-0.05157134,0.20474468,-0.6995278,-0.6839037,-0.5121596,-0.13747798,-0.05228701,-0.14547022
-0.40013388,0.4282445,0.20212223,-0.4396759,0.7452205,0.18240094,0.37408423,0.077304415,-0.6319304,-1.0961723,-0.0663447
0.3566289,0.19188198,1.7302911,0.46071896,-0.05924851,0.85883534,1.3416085,0.3485624,0.9376354,0.46345732,0.21571165
-0.11761566,0.50462407,1.3634909,0.99913573,0.9030531,1.1470015,1.3970461,0.74980915,1.0519418,0.07376718,0.49866474
-0.56228966,0.96612924,0.7404037,-0.15090103,0.082039,0.32668048,-0.61798537,-0.41576505,-0.7540632,-0.08998766,-0.15887228
-0.8160866,0.60518384,0.95540243,0.2887331,0.23423797,0.46365356,0.17369512,1.689912,-0.584449,0.37927896,-0.2940411
-0.301151,0.4987023,0.63131386,0.36375418,0.2331559,-0.4154047,-0.88266224,-0.6335343,-0.488499,-0.27654937,-0.3016418
0.09089235,0.20485096,0.17814411,0.7782635,-0.14656521,-0.5226587,-0.014528538,-0.35921603,0.0035642935,-0.8170739,0.023085471
-1.1899247,-1.1215572,-0.42437577,-1.090867,-0.61961883,-0.56276166,-0.5636035,-0.9898683,-0.7485826,-0.11447549,-0.7322029
0.12882581,-0.025397157,1.0833982,0.67025894,-0.64477223,0.26768407,1.0738419,1.150998,1.0755622,0.6240385,0.24767633
-0.16035676,-0.17107241,-0.17153579,-0.14117143,0.1313385,-0.34991965,-0.6346954,-0.27318263,-0.656354,-0.3454409,-0.2316807
-0.53209484,-0.3305361,-0.06787776,-0.21480879,0.06728629,-0.54351264,-0.6763253,0.11731053,-0.24835573,0.006315545,0.27837226
-0.6412035,-0.1735216,0.52116776,-0.53417504,0.15538974,-0.07586785,0.36076868,-0.011588387,0.30005187,0.25594786,0.51029706
0.71208626,0.19110431,0.7723334,-0.30322167,-0.20884952,-0.041626435,0.01837001,-0.63274497,0.27338505,0.12575963,-0.1774765
0.22952606,0.82562447,1.5307971,0.787465,0.98101836,1.5166105,1.3927684,1.3326362,0.94901264,0.72964776,1.1040865
0.22395213,0.037997272,-0.051745053,0.0022329602,-0.52645344,-0.80975586,-0.5642252,-0.20579213,0.06391726,-0.3353822,0.5178996
0.20608717,-0.46582046,1.1963078,0.5409384,-0.55301976,0.65013295,0.64371,-0.17101507,0.8807099,0.20650004,0.9133133
-0.04764683,1.0819467,1.3297671,0.82261235,0.49783805,0.26602897,1.2934659,0.36696795,-0.054590706,0.5106617,-0.0412814
-0.039859544,-0.11742738,-0.22819014,-0.2058394,-0.60031825,-1.0239087,-1.1179329,-1.2504092,-0.8004145,0.09306853,-0.7978907
0.42986107,0.12225239,1.3704609,-0.5282904,0.4720828,1.1896658,1.337139,-0.10460183,0.084024735,0.5481697,0.11418945
0.07579369,-0.49628934,-0.12913984,0.19309701,-0.72658235,-0.768913,-0.90839845,-0.82958394,-1.0961491,0.38719502,-0.4988634
-0.1854855,0.053840265,1.0993153,0.21598801,-0.40338406,-0.29093784,0.29891396,-0.17027293,0.83577585,-0.21636312,0.4447064
-0.7834241,-0.71659607,-0.19772488,-0.047263008,-0.82011074,-1.1705494,-0.68137676,-0.5684624,-0.32244438,-0.0815484,0.19615644
0.04694731,-0.026548486,0.30910498,0.18298958,0.078702725,0.56194866,0.37695315,0.41944182,-0.30376875,-0.58443254,0.19296221
-0.5652876,0.47314402,0.27071273,0.80610245,-0.3095335,0.31129548,0.26793727,-0.8193896,0.04863719,-0.18142419,0.33045542
-0.31708044,-0.5084742,0.9545938,-1.0431895,0.17229085,0.34522885,0.32692224,0.9298363,-0.70998466,0.23397934,-0.2492733
0.34397742,-0.4720878,-0.001887054,-0.3395442,-0.79906124,-0.5557074,-0.13957879,-0.136801,0.2803166,-0.016403165,0.2001798
0.29912755,0.1483626,0.26083168,0.53607625,-0.25400597,0.22151501,0.19153675,0.22124308,0.24702588,0.33988357,0.3520318
0.18846892,-0.10379694,1.4941546,-0.81985617,0.3225521,0.044001475,1.3139763,-0.74769,0.12161334,0.88987267,0.6396142
0.047284774,-0.463207,0.82294476,0.6482215,0.001811511,0.6561026,0.7421881,0.53858,0.6571167,0.3159162,0.47515005
0.38694665,0.14674115,0.010651964,0.21339138,0.36145002,-0.1375561,-0.54113734,-0.4630698,0.010267749,-0.35827568,0.30204672
0.41692978,-0.12080831,0.91468704,0.5429412,-0.254195,-0.32351875,0.7013836,-0.21860512,0.35988408,0.017163573,-0.20428324
-0.042195495,-0.046171606,0.8913696,0.19187997,-0.056863282,-0.07839529,0.31036156,-0.012143353,0.5400191,0.46848986,-0.03867153
-0.19986083,-0.984439,0.058387496,0.44078696,-0.6098032,0.011643792,-0.22260715,-0.5675253,0.008395942,0.1970249,0.0345877
0.09340919,-0.47713065,1.2478046,0.6400234,0.539283,-0.06321735,0.7748736,0.6320088,0.76993966,0.24399129,0.6849616
